,time,current
2652,265.2010000006407,0.3644824664944343
2653,265.30100000063834,0.3644823014431822
2654,265.401000000636,0.3644821417640619
2655,265.5010000006336,0.3644819872822196
2656,265.60100000063125,0.36448183782849236
2657,265.7010000006289,0.36448169323922375
2658,265.8010000006265,0.3644815533560834
2659,265.90100000062415,0.3644814180258951
2660,266.0010000006218,0.36448128710046757
2661,266.1010000006194,0.3644811604364334
2662,266.20100000061706,0.36448103789509134
2663,266.3010000006147,0.364480919342255
2664,266.4010000006123,0.36448080464810517
2665,266.50100000060996,0.3644806936870483
2666,266.6010000006076,0.36448058633757846
2667,266.70100000060523,0.3644804824821443
2668,266.80100000060287,0.36448038200702143
2669,266.9010000006005,0.36448028480218625
2670,267.00100000059814,0.3644801907611965
2671,267.1010000005958,0.36448009978107426
2672,267.2010000005934,0.36448001176219413
2673,267.30100000059105,0.36447992660817247
2674,267.4010000005887,0.3644798442257633
2675,267.5010000005863,0.36447976452475506
2676,267.60100000058395,0.3644796874178728
2677,267.7010000005816,0.36447961282068253
2678,267.8010000005792,0.36447954065149823
2679,267.90100000057686,0.3644794708312923
2680,268.0010000005745,0.36447940328360956
2681,268.1010000005721,0.36447933793448356
2682,268.20100000056976,0.36447927471235475
2683,268.3010000005674,0.36447921354799345
2684,268.40100000056503,0.3644791543744229
2685,268.50100000056267,0.36447909712684645
2686,268.6010000005603,0.36447904174257595
2687,268.70100000055794,0.3644789881609645
2688,268.8010000005556,0.3644789363233387
2689,268.9010000005532,0.36447888617293417
2690,269.00100000055085,0.364478837654836
2691,269.1010000005485,0.3644787907159148
2692,269.2010000005461,0.3644787453047709
2693,269.30100000054375,0.3644787013716782
2694,269.4010000005414,0.3644786588685289
2695,269.501000000539,0.36447861774878115
2696,269.60100000053666,0.3644785779674069
2697,269.7010000005343,0.3644785394808451
2698,269.80100000053193,0.36447850224695144
2699,269.90100000052956,0.3644784662249541
2700,270.0010000005272,0.364478431375408
2701,270.10100000052483,0.36447839766015167
2702,270.20100000052247,0.36447836504226605
2703,270.3010000005201,0.3644783334860339
2704,270.40100000051774,0.3644783029569004
2705,270.5010000005154,0.36447827342143513
2706,270.601000000513,0.3644782448472959
2707,270.70100000051065,0.3644782172031933
2708,270.8010000005083,0.3644781904588561
2709,270.9010000005059,0.3644781645849991
2710,271.00100000050355,0.36447813955328934
2711,271.1010000005012,0.3644781153363166
2712,271.2010000004988,0.3644780919075626
2713,271.30100000049646,0.36447806924137227
2714,271.4010000004941,0.36447804731292555
2715,271.50100000049173,0.3644780260982099
2716,271.60100000048936,0.36447800557399473
2717,271.701000000487,0.36447798571780593
2718,271.80100000048463,0.36447796650790015
2719,271.90100000048227,0.36447794792324223
2720,272.0010000004799,0.36447792994348066
2721,272.10100000047754,0.36447791254892814
2722,272.2010000004752,0.36447789572053674
2723,272.3010000004728,0.3644778794398791
2724,272.40100000047045,0.3644778636891275
2725,272.5010000004681,0.36447784845103404
2726,272.6010000004657,0.364477833708913
2727,272.70100000046335,0.3644778194466215
2728,272.801000000461,0.3644778056485415
2729,272.9010000004586,0.3644777922995641
2730,273.00100000045626,0.36447777938507164
2731,273.1010000004539,0.3644777668909223
2732,273.20100000045153,0.36447775480343486
2733,273.30100000044916,0.364477743109373
2734,273.4010000004468,0.36447773179593185
2735,273.50100000044444,0.364477720850723
2736,273.60100000044207,0.3644777102617604
2737,273.7010000004397,0.3644777000174495
2738,273.80100000043734,0.36447769010657216
2739,273.901000000435,0.36447768051827617
2740,274.0010000004326,0.36447767124206154
2741,274.10100000043025,0.36447766226777145
2742,274.2010000004279,0.3644776535855779
2743,274.3010000004255,0.36447764518597375
2744,274.40100000042315,0.3644776370597615
2745,274.5010000004208,0.3644776291980428
2746,274.6010000004184,0.3644776215922088
2747,274.70100000041606,0.36447761423393094
2748,274.8010000004137,0.3644776071151512
2749,274.90100000041133,0.36447760022807557
2750,275.00100000040896,0.3644775935651615
2751,275.1010000004066,0.36447758711911293
2752,275.20100000040424,0.36447758088287135
2753,275.30100000040187,0.3644775748496082
2754,275.4010000003995,0.36447756901271694
2755,275.50100000039714,0.3644775633658059
2756,275.6010000003948,0.36447755790269165
2757,275.7010000003924,0.3644775526173916
2758,275.80100000039005,0.3644775475041183
2759,275.9010000003877,0.3644775425572727
2760,276.0010000003853,0.364477537771438
2761,276.10100000038295,0.36447753314137354
2762,276.2010000003806,0.3644775286620097
2763,276.3010000003782,0.3644775243284409
2764,276.40100000037586,0.364477520135922
2765,276.5010000003735,0.3644775160798618
2766,276.60100000037113,0.3644775121558188
2767,276.70100000036877,0.36447750835949616
2768,276.8010000003664,0.36447750468673734
2769,276.90100000036404,0.3644775011335197
2770,277.00100000036167,0.3644774976959532
2771,277.1010000003593,0.3644774943702727
2772,277.20100000035694,0.3644774911528377
2773,277.3010000003546,0.3644774880401239
2774,277.4010000003522,0.3644774850287234
2775,277.50100000034985,0.36447748211533826
2776,277.6010000003475,0.36447747929677893
2777,277.7010000003451,0.3644774765699582
2778,277.80100000034275,0.3644774739318907
2779,277.9010000003404,0.36447747137968767
2780,278.001000000338,0.3644774689105538
2781,278.10100000033566,0.3644774665217858
2782,278.2010000003333,0.36447746421076826
2783,278.30100000033093,0.3644774619749699
2784,278.40100000032857,0.36447745981194274
2785,278.5010000003262,0.3644774577193179
2786,278.60100000032384,0.36447745569480433
2787,278.70100000032147,0.3644774537361851
2788,278.8010000003191,0.36447745184131536
2789,278.90100000031674,0.36447745000812026
2790,279.0010000003144,0.3644774482345923
2791,279.101000000312,0.3644774465187894
2792,279.20100000030965,0.3644774448588328
2793,279.3010000003073,0.36447744325290493
2794,279.4010000003049,0.36447744169924684
2795,279.50100000030255,0.3644774401961576
2796,279.6010000003002,0.36447743874199096
2797,279.7010000002978,0.36447743733515514
2798,279.80100000029546,0.36447743597410914
2799,279.9010000002931,0.3644774346573624
2800,280.00100000029073,0.0
2801,280.10100000028837,0.0
2802,280.201000000286,0.0
2803,280.30100000028364,0.0
2804,280.4010000002813,0.0
2805,280.5010000002789,0.0
2806,280.60100000027654,0.0
2807,280.7010000002742,0.0
2808,280.8010000002718,0.0
2809,280.90100000026945,0.0
2810,281.0010000002671,0.0
2811,281.1010000002647,0.0
2812,281.20100000026235,0.0
2813,281.30100000026,0.0
2814,281.4010000002576,0.0
2815,281.50100000025526,0.0
2816,281.6010000002529,0.0
2817,281.70100000025053,0.0
2818,281.80100000024817,0.0
2819,281.9010000002458,0.0
2820,282.00100000024344,0.0
2821,282.1010000002411,0.0
2822,282.2010000002387,0.0
2823,282.30100000023634,0.0
2824,282.401000000234,0.0
2825,282.5010000002316,0.0
2826,282.60100000022925,0.0
2827,282.7010000002269,0.0
2828,282.8010000002245,0.0
2829,282.90100000022215,0.0
2830,283.0010000002198,0.0
2831,283.1010000002174,0.0
2832,283.20100000021506,0.0
2833,283.3010000002127,0.0
2834,283.40100000021033,0.0
2835,283.50100000020797,0.0
2836,283.6010000002056,0.0
2837,283.70100000020324,0.0
2838,283.8010000002009,0.0
2839,283.9010000001985,0.0
2840,284.00100000019614,0.0
2841,284.1010000001938,0.0
2842,284.2010000001914,0.0
2843,284.30100000018905,0.0
2844,284.4010000001867,0.0
2845,284.5010000001843,0.0
2846,284.60100000018195,0.0
2847,284.7010000001796,0.0
2848,284.8010000001772,0.0
2849,284.90100000017486,0.0
2850,285.0010000001725,0.0
2851,285.10100000017013,0.0
2852,285.20100000016777,0.0
2853,285.3010000001654,0.0
2854,285.40100000016304,0.0
2855,285.5010000001607,0.0
2856,285.6010000001583,0.0
2857,285.70100000015594,0.0
2858,285.8010000001536,0.0
2859,285.9010000001512,0.0
2860,286.00100000014885,0.0
2861,286.1010000001465,0.0
2862,286.2010000001441,0.0
2863,286.30100000014176,0.0
2864,286.4010000001394,0.0
2865,286.501000000137,0.0
2866,286.60100000013466,0.0
2867,286.7010000001323,0.0
2868,286.80100000012993,0.0
2869,286.90100000012757,0.0
2870,287.0010000001252,0.0
2871,287.10100000012284,0.0
2872,287.2010000001205,0.0
2873,287.3010000001181,0.0
2874,287.40100000011574,0.0
2875,287.5010000001134,0.0
2876,287.601000000111,0.0
2877,287.70100000010865,0.0
2878,287.8010000001063,0.0
2879,287.9010000001039,0.0
2880,288.00100000010156,0.0
2881,288.1010000000992,0.0
2882,288.2010000000968,0.0
2883,288.30100000009446,0.0
2884,288.4010000000921,0.0
2885,288.50100000008973,0.0
2886,288.60100000008737,0.0
2887,288.701000000085,0.0
2888,288.80100000008264,0.0
2889,288.9010000000803,0.0
2890,289.0010000000779,0.0
2891,289.10100000007554,0.0
2892,289.2010000000732,0.0
2893,289.3010000000708,0.0
2894,289.40100000006845,0.0
2895,289.5010000000661,0.0
2896,289.6010000000637,0.0
2897,289.70100000006136,0.0
2898,289.801000000059,0.0
2899,289.9010000000566,0.0
2900,290.00100000005426,0.0
2901,290.1010000000519,0.0
2902,290.20100000004953,0.0
2903,290.30100000004717,0.0
2904,290.4010000000448,0.0
2905,290.50100000004244,0.0
2906,290.6010000000401,0.0
2907,290.7010000000377,0.0
2908,290.80100000003534,0.0
2909,290.901000000033,0.0
2910,291.0010000000306,0.0
2911,291.10100000002825,0.0
2912,291.2010000000259,0.0
2913,291.3010000000235,0.0
2914,291.40100000002116,0.0
2915,291.5010000000188,0.0
2916,291.6010000000164,0.0
2917,291.70100000001406,0.0
2918,291.8010000000117,0.0
2919,291.90100000000933,0.0
2920,292.00100000000697,0.0
2921,292.1010000000046,0.0
2922,292.20100000000224,0.0
2923,292.3009999999999,0.0
2924,292.4009999999975,0.0
2925,292.50099999999514,0.0
2926,292.6009999999928,0.0
2927,292.7009999999904,0.0
2928,292.80099999998805,0.0
2929,292.9009999999857,0.0
2930,293.0009999999833,0.0
2931,293.10099999998096,0.0
2932,293.2009999999786,0.0
2933,293.3009999999762,0.0
2934,293.40099999997386,0.0
2935,293.5009999999715,0.0
2936,293.60099999996913,0.0
2937,293.70099999996677,0.0
2938,293.8009999999644,0.0
2939,293.90099999996204,0.0
2940,294.0009999999597,0.0
2941,294.1009999999573,0.0
2942,294.20099999995494,0.0
2943,294.3009999999526,0.0
2944,294.4009999999502,0.0
2945,294.50099999994785,0.0
2946,294.6009999999455,0.0
2947,294.7009999999431,0.0
2948,294.80099999994076,0.0
2949,294.9009999999384,0.0
2950,295.000999999936,0.0
2951,295.10099999993366,0.0
2952,295.2009999999313,0.0
2953,295.30099999992893,0.0
2954,295.40099999992657,0.0
2955,295.5009999999242,0.0
2956,295.60099999992184,0.0
2957,295.7009999999195,0.0
2958,295.8009999999171,0.0
2959,295.90099999991475,0.0
2960,296.0009999999124,0.0
2961,296.10099999991,0.0
2962,296.20099999990765,0.0
2963,296.3009999999053,0.0
2964,296.4009999999029,0.0
2965,296.50099999990056,0.0
2966,296.6009999998982,0.0
2967,296.7009999998958,0.0
2968,296.80099999989346,0.0
2969,296.9009999998911,0.0
2970,297.00099999988873,0.0
2971,297.10099999988637,0.0
2972,297.200999999884,0.0
2973,297.30099999988164,0.0
2974,297.4009999998793,0.0
2975,297.5009999998769,0.0
2976,297.60099999987455,0.0
2977,297.7009999998722,0.0
2978,297.8009999998698,0.0
2979,297.90099999986745,0.0
2980,298.0009999998651,0.0
2981,298.1009999998627,0.0
2982,298.20099999986036,0.0
2983,298.300999999858,0.0
2984,298.4009999998556,0.0
2985,298.50099999985326,0.0
2986,298.6009999998509,0.0
2987,298.70099999984853,0.0
2988,298.80099999984617,0.0
2989,298.9009999998438,0.0
2990,299.00099999984144,0.0
2991,299.1009999998391,0.0
2992,299.2009999998367,0.0
2993,299.30099999983435,0.0
2994,299.400999999832,0.0
2995,299.5009999998296,0.0
2996,299.60099999982725,0.0
2997,299.7009999998249,0.0
2998,299.8009999998225,0.0
2999,299.90099999982016,0.0
3000,300.0009999998178,0.0
3001,300.10099999981543,0.0
3002,300.20099999981306,0.0
3003,300.3009999998107,0.0
3004,300.40099999980833,0.0
3005,300.50099999980597,0.0
3006,300.6009999998036,0.0
3007,300.70099999980124,0.0
3008,300.8009999997989,0.0
3009,300.9009999997965,0.0
3010,301.00099999979415,0.0
3011,301.1009999997918,0.0
3012,301.2009999997894,0.0
3013,301.30099999978705,0.0
3014,301.4009999997847,0.0
3015,301.5009999997823,0.0
3016,301.60099999977996,0.0
3017,301.7009999997776,0.0
3018,301.80099999977523,0.0
3019,301.90099999977286,0.0
3020,302.0009999997705,0.0
3021,302.10099999976813,0.0
3022,302.20099999976577,0.0
3023,302.3009999997634,0.0
3024,302.40099999976104,0.0
3025,302.5009999997587,0.0
3026,302.6009999997563,0.0
3027,302.70099999975395,0.0
3028,302.8009999997516,0.0
3029,302.9009999997492,0.0
3030,303.00099999974685,0.0
3031,303.1009999997445,0.0
3032,303.2009999997421,0.0
3033,303.30099999973976,0.0
3034,303.4009999997374,0.0
3035,303.50099999973503,0.0
3036,303.60099999973266,0.0
3037,303.7009999997303,0.0
3038,303.80099999972794,0.0
3039,303.90099999972557,0.0
3040,304.0009999997232,0.0
3041,304.10099999972084,0.0
3042,304.2009999997185,0.0
3043,304.3009999997161,0.0
3044,304.40099999971375,0.0
3045,304.5009999997114,0.0
3046,304.600999999709,0.0
3047,304.70099999970665,0.0
3048,304.8009999997043,0.0
3049,304.9009999997019,0.0
3050,305.00099999969956,0.0
3051,305.1009999996972,0.0
3052,305.20099999969483,0.0
3053,305.30099999969246,0.0
3054,305.4009999996901,0.0
3055,305.50099999968774,0.0
3056,305.60099999968537,0.0
3057,305.700999999683,0.0
3058,305.80099999968064,0.0
3059,305.9009999996783,0.0
3060,306.0009999996759,0.0
3061,306.10099999967355,0.0
3062,306.2009999996712,0.0
3063,306.3009999996688,0.0
3064,306.40099999966645,0.0
3065,306.5009999996641,0.0
3066,306.6009999996617,0.0
3067,306.70099999965936,0.0
3068,306.800999999657,0.0
3069,306.90099999965463,0.0
3070,307.00099999965227,0.0
3071,307.1009999996499,0.0
3072,307.20099999964754,0.0
3073,307.30099999964517,0.0
3074,307.4009999996428,0.0
3075,307.50099999964044,0.0
3076,307.6009999996381,0.0
3077,307.7009999996357,0.0
3078,307.80099999963335,0.0
3079,307.900999999631,0.0
3080,308.0009999996286,0.0
3081,308.10099999962625,0.0
3082,308.2009999996239,0.0
3083,308.3009999996215,0.0
3084,308.40099999961916,0.0
3085,308.5009999996168,0.0
3086,308.60099999961443,0.0
3087,308.70099999961207,0.0
3088,308.8009999996097,0.0
3089,308.90099999960734,0.0
3090,309.00099999960497,0.0
3091,309.1009999996026,0.0
3092,309.20099999960024,0.0
3093,309.3009999995979,0.0
3094,309.4009999995955,0.0
3095,309.50099999959315,0.0
3096,309.6009999995908,0.0
3097,309.7009999995884,0.0
3098,309.80099999958605,0.0
3099,309.9009999995837,0.0
3100,310.0009999995813,0.0
3101,310.10099999957896,0.0
3102,310.2009999995766,0.0
3103,310.30099999957423,0.0
3104,310.40099999957187,0.0
3105,310.5009999995695,0.0
3106,310.60099999956714,0.0
3107,310.7009999995648,0.0
3108,310.8009999995624,0.0
3109,310.90099999956004,0.0
3110,311.0009999995577,0.0
3111,311.1009999995553,0.0
3112,311.20099999955295,0.0
3113,311.3009999995506,0.0
3114,311.4009999995482,0.0
3115,311.50099999954585,0.0
3116,311.6009999995435,0.0
3117,311.7009999995411,0.0
3118,311.80099999953876,0.0
3119,311.9009999995364,0.0
3120,312.00099999953403,0.0
3121,312.10099999953167,0.0
3122,312.2009999995293,0.0
3123,312.30099999952694,0.0
3124,312.4009999995246,0.0
3125,312.5009999995222,0.0
3126,312.60099999951984,0.0
3127,312.7009999995175,0.0
3128,312.8009999995151,0.0
3129,312.90099999951275,0.0
3130,313.0009999995104,0.0
3131,313.100999999508,0.0
3132,313.20099999950565,0.0
3133,313.3009999995033,0.0
3134,313.4009999995009,0.0
3135,313.50099999949856,0.0
3136,313.6009999994962,0.0
3137,313.70099999949383,0.0
3138,313.80099999949147,0.0
3139,313.9009999994891,0.0
3140,314.00099999948674,0.0
3141,314.1009999994844,0.0
3142,314.200999999482,0.0
3143,314.30099999947964,0.0
3144,314.4009999994773,0.0
3145,314.5009999994749,0.0
3146,314.60099999947255,0.0
3147,314.7009999994702,0.0
3148,314.8009999994678,0.0
3149,314.90099999946545,0.0
3150,315.0009999994631,0.0
3151,315.1009999994607,0.0
3152,315.20099999945836,0.0
3153,315.300999999456,0.0
3154,315.40099999945363,0.0
3155,315.50099999945127,0.0
3156,315.6009999994489,0.0
3157,315.70099999944654,0.0
3158,315.8009999994442,0.0
3159,315.9009999994418,0.0
3160,316.00099999943944,0.0
3161,316.1009999994371,0.0
3162,316.2009999994347,0.0
3163,316.30099999943235,0.0
3164,316.40099999943,0.0
3165,316.5009999994276,0.0
3166,316.60099999942526,0.0
3167,316.7009999994229,0.0
3168,316.8009999994205,0.0
3169,316.90099999941816,0.0
3170,317.0009999994158,0.0
3171,317.10099999941343,0.0
3172,317.20099999941107,0.0
3173,317.3009999994087,0.0
3174,317.40099999940634,0.0
3175,317.500999999404,0.0
3176,317.6009999994016,0.0
3177,317.70099999939924,0.0
3178,317.8009999993969,0.0
3179,317.9009999993945,0.0
3180,318.00099999939215,0.0
3181,318.1009999993898,0.0
3182,318.2009999993874,0.0
3183,318.30099999938506,0.0
3184,318.4009999993827,0.0
3185,318.5009999993803,0.0
3186,318.60099999937796,0.0
3187,318.7009999993756,0.0
3188,318.80099999937323,0.0
3189,318.90099999937087,0.0
3190,319.0009999993685,0.0
3191,319.10099999936614,0.0
3192,319.2009999993638,0.0
3193,319.3009999993614,0.0
3194,319.40099999935904,0.0
3195,319.5009999993567,0.0
3196,319.6009999993543,0.0
3197,319.70099999935195,0.0
3198,319.8009999993496,0.0
3199,319.9009999993472,0.0
3200,320.00099999934486,0.0
3201,320.1009999993425,0.0
3202,320.2009999993401,0.0
3203,320.30099999933776,0.0
3204,320.4009999993354,0.0
3205,320.50099999933303,0.0
3206,320.60099999933067,0.0
3207,320.7009999993283,0.0
3208,320.80099999932594,0.0
3209,320.9009999993236,0.0
3210,321.0009999993212,0.0
3211,321.10099999931884,0.0
3212,321.2009999993165,0.0
3213,321.3009999993141,0.0
3214,321.40099999931175,0.0
3215,321.5009999993094,0.0
3216,321.600999999307,0.0
3217,321.70099999930466,0.0
3218,321.8009999993023,0.0
3219,321.9009999992999,0.0
3220,322.00099999929756,0.0
3221,322.1009999992952,0.0
3222,322.20099999929283,0.0
3223,322.30099999929047,0.0
3224,322.4009999992881,0.0
3225,322.50099999928574,0.0
3226,322.6009999992834,0.0
3227,322.700999999281,0.0
3228,322.80099999927864,0.0
3229,322.9009999992763,0.0
3230,323.0009999992739,0.0
3231,323.10099999927155,0.0
3232,323.2009999992692,0.0
3233,323.3009999992668,0.0
3234,323.40099999926446,0.0
3235,323.5009999992621,0.0
3236,323.6009999992597,0.0
3237,323.70099999925736,0.0
3238,323.800999999255,0.0
3239,323.90099999925263,0.0
3240,324.00099999925027,0.0
3241,324.1009999992479,0.0
3242,324.20099999924554,0.0
3243,324.3009999992432,0.0
3244,324.4009999992408,0.0
3245,324.50099999923845,0.0
3246,324.6009999992361,0.0
3247,324.7009999992337,0.0
3248,324.80099999923135,0.0
3249,324.900999999229,0.0
3250,325.0009999992266,0.0
3251,325.10099999922426,0.0
3252,325.2009999992219,0.0
3253,325.3009999992195,0.0
3254,325.40099999921716,0.0
3255,325.5009999992148,0.0
3256,325.60099999921243,0.0
3257,325.70099999921007,0.0
3258,325.8009999992077,0.0
3259,325.90099999920534,0.0
3260,326.000999999203,0.0
3261,326.1009999992006,0.0
3262,326.20099999919825,0.0
3263,326.3009999991959,0.0
3264,326.4009999991935,0.0
3265,326.50099999919115,0.0
3266,326.6009999991888,0.0
3267,326.7009999991864,0.0
3268,326.80099999918406,0.0
3269,326.9009999991817,0.0
3270,327.0009999991793,0.0
3271,327.10099999917696,0.0
3272,327.2009999991746,0.0
3273,327.30099999917223,0.0
3274,327.40099999916987,0.0
3275,327.5009999991675,0.0
3276,327.60099999916514,0.0
3277,327.7009999991628,0.0
3278,327.8009999991604,0.0
3279,327.90099999915805,0.0
3280,328.0009999991557,0.0
3281,328.1009999991533,0.0
3282,328.20099999915095,0.0
3283,328.3009999991486,0.0
3284,328.4009999991462,0.0
3285,328.50099999914386,0.0
3286,328.6009999991415,0.0
3287,328.7009999991391,0.0
3288,328.80099999913676,0.0
3289,328.9009999991344,0.0
3290,329.00099999913203,0.0
3291,329.10099999912967,0.0
3292,329.2009999991273,0.0
3293,329.30099999912494,0.0
3294,329.4009999991226,0.0
3295,329.5009999991202,0.0
3296,329.60099999911785,0.0
3297,329.7009999991155,0.0
3298,329.8009999991131,0.0
3299,329.90099999911075,0.0
3300,330.0009999991084,0.9828207919598595
3301,330.100999999106,0.9657126935107055
3302,330.20099999910366,0.9465961653623405
3303,330.3009999991013,0.9281396283014741
3304,330.40099999909893,0.910319122312755
3305,330.50099999909656,0.893111698375463
3306,330.6009999990942,0.8764953596641917
3307,330.70099999909183,0.8604490077568846
3308,330.80099999908947,0.8449523933107138
3309,330.9009999990871,0.8299860707297168
3310,331.00099999908474,0.8155313564040728
3311,331.1009999990824,0.8015702901501013
3312,331.20099999908,0.7880855995233083
3313,331.30099999907765,0.7750606667147991
3314,331.4009999990753,0.7624794977748065
3315,331.5009999990729,0.750326693936471
3316,331.60099999907055,0.7385874248388528
3317,331.7009999990682,0.72724740347092
3318,331.8009999990658,0.7162928626782628
3319,331.90099999906346,0.7057105330919187
3320,332.0009999990611,0.6954876223542216
3321,332.10099999905873,0.685611795530253
3322,332.20099999905636,0.6760711566055433
3323,332.300999999054,0.6668542309812995
3324,332.40099999905163,0.6579499488878083
3325,332.50099999904927,0.6493476296449506
3326,332.6009999990469,0.6410369667060772
3327,332.70099999904454,0.6330080134279507
3328,332.8009999990422,0.6252511695151856
3329,332.9009999990398,0.6177571680926695
3330,333.00099999903745,0.6105170633639302
3331,333.1009999990351,0.6035222188173958
3332,333.2009999990327,0.5967642959460062
3333,333.30099999903035,0.5902352434487748
3334,333.400999999028,0.5839272868856865
3335,333.5009999990256,0.5778329187597879
3336,333.60099999902326,0.5719448890025429
3337,333.7009999990209,0.5662561958404975
3338,333.80099999901853,0.5607600770230601
3339,333.90099999901616,0.5554500013927836
3340,334.0009999990138,0.5503196607809435
3341,334.10099999901144,0.5453629622124867
3342,334.20099999900907,0.5405740204055696
3343,334.3009999990067,0.5359471505519169
3344,334.40099999900434,0.5314768613651885
3345,334.500999999002,0.5271578483853634
3346,334.6009999989996,0.5229849875279203
3347,334.70099999899725,0.5189533288672974
3348,334.8009999989949,0.5150580906447227
3349,334.9009999989925,0.5112946534911064
3350,335.00099999899015,0.5076585548562047
3351,335.1009999989878,0.5041454836357346
3352,335.2009999989854,0.5007512749885991
3353,335.30099999898306,0.49747190533674324
3354,335.4009999989807,0.4943034875405809
3355,335.50099999897833,0.4912422662432629
3356,335.60099999897596,0.48828461337737594
3357,335.7009999989736,0.4854270238279826
3358,335.80099999897124,0.48266611124617276
3359,335.90099999896887,0.47999860400757144
3360,336.0009999989665,0.4774213413104908
3361,336.10099999896414,0.47493126940864283
3362,336.2009999989618,0.472525437973544
3363,336.3009999989594,0.4702009965819502
3364,336.40099999895705,0.46795519132384944
3365,336.5009999989547,0.4657853615267213
3366,336.6009999989523,0.46368893659194166
3367,336.70099999894995,0.46166343293937784
3368,336.8009999989476,0.4597064510563693
3369,336.9009999989452,0.45781567264743717
3370,337.00099999894286,0.4559888578812051
3371,337.1009999989405,0.4542238427311422
3372,337.20099999893813,0.4525185364068768
3373,337.30099999893577,0.45087091887293296
3374,337.4009999989334,0.44927903845187617
3375,337.50099999893104,0.447741009508947
3376,337.60099999892867,0.44625501021538355
3377,337.7009999989263,0.44481928038772034
3378,337.80099999892394,0.4434321194004574
3379,337.9009999989216,0.44209188416958345
3380,338.0009999989192,0.4407969872045276
3381,338.10099999891685,0.43954589472619454
3382,338.2009999989145,0.43833712484882986
3383,338.3009999989121,0.4371692458235322
3384,338.40099999890975,0.43604087434131217
3385,338.5009999989074,0.434950673893664
3386,338.600999998905,0.43389735318869666
3387,338.70099999890266,0.43287966462092714
3388,338.8009999989003,0.43189640279291425
3389,338.90099999889793,0.430946403086966
3390,339.00099999889557,0.43002854028522625
3391,339.1009999988932,0.42914172723648614
3392,339.20099999889084,0.4282849135681432
3393,339.30099999888847,0.427457084441769
3394,339.4009999988861,0.4266572593508105
3395,339.50099999888374,0.4258844909589895
3396,339.6009999988814,0.4251378639780261
3397,339.700999998879,0.42441649408334803
3398,339.80099999887665,0.42371952686650133
3399,339.9009999988743,0.4230461368230145
3400,340.0009999988719,0.42239552637451955
3401,340.10099999886955,0.42176692492396467
3402,340.2009999988672,0.42115958794280073
3403,340.3009999988648,0.4205727960890552
3404,340.40099999886246,0.4200058543552508
3405,340.5009999988601,0.419458091245157
3406,340.60099999885773,0.41892885797839485
3407,340.70099999885537,0.4184175277219603
3408,340.800999998853,0.4179234948477407
3409,340.90099999885064,0.41744617421516206
3410,341.0009999988483,0.4169850004781007
3411,341.1009999988459,0.416539427415247
3412,341.20099999884354,0.41610892728312643
3413,341.3009999988412,0.4156929901910055
3414,341.4009999988388,0.4152911234969501
3415,341.50099999883645,0.41490285122431386
3416,341.6009999988341,0.4145277134979682
3417,341.7009999988317,0.4141652659996058
3418,341.80099999882935,0.4138150794414704
3419,341.900999998827,0.41347673905789234
3420,342.0009999988246,0.4131498441140246
3421,342.10099999882226,0.412834007431198
3422,342.2009999988199,0.4125288549283353
3423,342.30099999881753,0.4122340251788769
3424,342.40099999881517,0.4119491689826977
3425,342.5009999988128,0.411673948952505
3426,342.60099999881044,0.41140803911422763
3427,342.7009999988081,0.41115112452092445
3428,342.8009999988057,0.4109029008797547
3429,342.90099999880334,0.4106630741915656
3430,343.000999998801,0.41043136040267386
3431,343.1009999987986,0.4102074850684275
3432,343.20099999879625,0.40999118302814647
3433,343.3009999987939,0.40978219809106353
3434,343.4009999987915,0.40958028273288527
3435,343.50099999878915,0.40938519780262117
3436,343.6009999987868,0.40919671223932896
3437,343.7009999987844,0.4090146027984418
3438,343.80099999878206,0.40883865378735423
3439,343.9009999987797,0.4086686568099518
3440,344.00099999877733,0.40850441051978353
3441,344.10099999877497,0.4083457203815854
3442,344.2009999987726,0.4081923984408687
3443,344.30099999877024,0.4080442631013046
3444,344.4009999987679,0.4079011389096382
3445,344.5009999987655,0.40776285634788056
3446,344.60099999876314,0.4076292516325271
3447,344.7009999987608,0.4075001665205723
3448,344.8009999987584,0.4073754481220841
3449,344.90099999875605,0.40725494871911794
3450,345.0009999987537,0.4071385255907588
3451,345.1009999987513,0.4070260408440804
3452,345.20099999874896,0.4069173612508228
3453,345.3009999987466,0.4068123580895959
3454,345.4009999987442,0.40671090699341866
3455,345.50099999874186,0.4066128878024191
3456,345.6009999987395,0.40651818442151444
3457,345.70099999873713,0.4064266846829065
3458,345.80099999873477,0.40633828021322915
3459,345.9009999987324,0.40625286630518986
3460,346.00099999873004,0.4061703417935522
3461,346.1009999987277,0.4060906089353153
3462,346.2009999987253,0.40601357329394583
3463,346.30099999872294,0.4059391436275258
3464,346.4009999987206,0.4058672317806846
3465,346.5009999987182,0.4057977525801864
3466,346.60099999871585,0.40573062373405167
3467,346.7009999987135,0.40566576573408747
3468,346.8009999987111,0.4056031017617178
3469,346.90099999870876,0.40554255759699803
3470,347.0009999987064,0.4054840615307099
3471,347.100999998704,0.40542754427942695
3472,347.20099999870166,0.4053729389034534
3473,347.3009999986993,0.4053201807275422
3474,347.40099999869693,0.4052692072642914
3475,347.50099999869457,0.40521995814013284
3476,347.6009999986922,0.4051723750238267
3477,347.70099999868984,0.40512640155737295
3478,347.8009999986875,0.4050819832892585
3479,347.9009999986851,0.40503906760996605
